# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7233307400708745,12.607310825161402,2.684632860994124,178.96719156644903,1.0668977312351966,1.5000000000000169,-0.023310264576642658,0.42709789760035743,-1.428162910344287,-3.239098335230502
 0.7298743574123173,12.600298500609382,2.6847604223374097,178.95784621486249,1.076713157247361,1.5000000000000169,-0.022853759912867675,0.40590247756330455,-1.413100402110586,-3.2714972725068177
 0.7363878897340127,12.593254661113018,2.6848896889044123,178.94864193971955,1.086483455729904,1.499999999999983,-0.022418614893578336,0.3845934743384931,-1.3987977615130058,-3.3037231854892655
 0.742871248136441,12.586180285834157,2.685020635984233,178.93957303249917,1.0962084933335463,1.4999999999999913,-0.02200384843053725,0.36317425286455407,-1.3852323667799653,-3.33577257923132
 0.7493243431446914,12.579076353934644,2.6851532388659716,178.9306339964278,1.105888135845922,1.500000000000017,-0.021608542102776927,0.3416481954848578,-1.3723831177614232,-3.3676419787260343
 0.7557470846974137,12.571943844576328,2.6852874728387284,178.9218195343511,1.1155222481750056,1.5000000000000173,-0.021231834079907405,0.3200187014134023,-1.3602303456376565,-3.3993279293677463
 0.762139382135868,12.56478373692106,2.685423313191604,178.91312453739698,1.125110694332687,1.5,-0.020872921137413045,0.2982891861980388,-1.34875574594038,-3.430826997410306
 0.7685011441930623,12.557597010130683,2.685560735213698,178.90454407426805,1.1346533374184784,1.5,-0.02053105006027495,0.27646308118111607,-1.337942315413643,-3.4621357704345908
 0.7748322789829413,12.550384643367048,2.6856997141941124,178.89607338112808,1.1441500396032969,1.4999999999999913,-0.02020551437682814,0.25454383295763305,-1.3277742814010702,-3.4932508578024164
 0.7811326939896377,12.543147615792002,2.685840225421946,178.88770785212,1.1536006621133414,1.4999999999999911,-0.019895652963586523,0.23253490283097955,-1.3182370637012562,-3.5241688911164175
 0.7874022960567569,12.535886906567393,2.6859822441862997,178.87944303030048,1.1630050652140203,1.4999999999999911,-0.019600847818435258,0.21043976626635874,-1.3093172032168776,-3.554886524678403
 0.793640991376686,12.528603494855071,2.6861257457762737,178.87127459919245,1.1723631081939137,1.4999999999999734,-0.019320520956159347,0.18826191234196876,-1.3010023354386986,-3.5854004359448486
