# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.12423724375031,6.9800679279838445,0.9181905848638889,-173.06626445914486,-0.8697351281404333,2.9999999999999836,0.005851675023048128,0.0,-0.29113108383502073,0.0
 4.131101537892848,6.9859242468201055,0.9189025689559147,-173.06826286853834,-0.8491422457128199,3.000000000000065,0.006508311111742063,0.0,-0.3161367335310966,0.0
 4.137987377209764,6.991657989821145,0.9195994297824311,-173.0704397352876,-0.8284847277620724,2.9999999999999356,0.007235672095271185,0.0,-0.34292123555949544,0.0
 4.144894666956749,6.997267756693445,0.9202809876089152,-173.072808391622,-0.8077628585211162,2.9999999999999516,0.00804368978118223,0.0,-0.37168490842443414,0.0
 4.151823307690526,7.00275214714349,0.9209470627008438,-173.07538366281867,-0.7869769363197854,2.999999999999984,0.0089440004693131,0.0,-0.40265632927047534,0.0
 4.158773194550339,7.008109760877762,0.9215974753236936,-173.07818207875044,-0.766127275740347,3.0,0.009950311218831165,0.0,-0.4360973040374299,0.0
 4.1657442164129,7.013339197602745,0.922232045742942,-173.08122212259113,-0.745214210152663,3.0000000000000795,0.011078832179966195,0.0,-0.47230887996401516,0.0
 4.172736254893836,7.018439057024921,0.9228505942240656,-173.0845245244547,-0.724238094709856,3.0,0.01234881872169041,0.0,-0.5116386706270841,0.0
 4.179749183162063,7.023407938850774,0.9234529410325412,-173.08811260975108,-0.7031993099051747,2.9999999999999685,0.01378329309192972,0.0,-0.5544898296817902,0.0
 4.186782864524748,7.028244442786786,0.9240389064338459,-173.0920127145319,-0.6820982658171216,3.0,0.015409879334318508,0.0,-0.6013321152875657,0.0
 4.193837150729296,7.032947168539439,0.9246083106934566,-173.0962546833771,-0.6609354072034754,3.000000000000047,0.017261974024016725,0.0,-0.6527156093976051,0.0
 4.200911879914006,7.03751471581522,0.9251609740768503,-173.10087246954825,-0.6397112196493445,3.000000000000047,0.01938015716203405,0.0,-0.7092878626069192,0.0
 4.208006874119473,7.041945684320609,0.9256967168495035,-173.10590486282342,-0.6184262370329451,3.0000000000000626,0.02181408465066931,0.0,-0.7718154750834565,0.0
 4.215121936246904,7.04623867376209,0.9262153592768936,-173.11139637787957,-0.5970810506506505,3.0000000000000466,0.024624954462185593,0.0,-0.8412114719286173,0.0
 4.222256846314412,7.050392283846145,0.9267167216244974,-173.11739834607957,-0.5756763204481263,2.999999999999938,0.027888740659066272,0.0,-0.9185703309477907,0.0
 4.229411356814877,7.054405114279259,0.9272006241577915,-173.12397026715772,-0.5542127889467336,2.9999999999999067,0.031700558016681,0.0,-1.0052132080828624,0.0
 4.236585186913592,7.058275764767912,0.9276668871422531,-173.13118149592552,-0.532691298650588,2.9999999999999227,0.03618051818083499,0.0,-1.102746932917377,0.0
 4.243778015133247,7.06200283501859,0.928115330843359,-173.1391133651837,-0.5111128139916212,3.0000000000000773,0.0414817535550719,0.0,-1.2131417373045699,0.0
 4.250989470046012,7.065584924737775,0.9285457755265862,-173.1478618821251,-0.48947844925332845,3.000000000000023,0.04780153460818982,0.0,-1.3388349332708636,0.0
