# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0358661652255892,1.7341279060877437,2.762367327826011,164.9310152213541,0.06668513614378391,-2.9999999999999685,-249.0679664939605,180.0,-964.3055963065706,0.0
 1.040608544128914,1.7338618342305687,2.7624622920382693,160.35791270507184,0.052457999433809556,-3.000000000000028,-560.794364991847,180.0,-1721.679898605997,0.0
 1.0452017086797083,1.7336762651489834,2.762559099295994,152.4499536269795,0.038678505781426495,-2.9999999999999742,-1560.2126496674775,180.0,-3519.106093974071,0.0
 1.0497003386151598,1.7335718648444283,2.7626577608948364,136.61879760659804,0.025182615975072334,-2.9999999999999445,-4730.636401546505,180.0,-7663.204961699255,0.0
 1.0541328475677976,1.733549299318345,2.7627582881304447,102.65157300796766,0.021305174169808087,-0.8747735981349266,-6609.233217156653,180.0,-10045.324668196403,0.0
 1.0584125716012798,1.733609234572175,2.762860692298468,59.660355601355874,0.03414434627025496,3.000000000000063,-1882.133172493892,180.0,-3355.3199616769566,0.0
 1.06736202401923,1.7339792714253397,2.7630711766143583,29.6320792573291,0.06099270352410563,2.9999999999999707,-586.7744375957752,180.0,-2458.9224008386464,0.0
 1.0729195856041658,1.734349708075829,2.7631771630226902,15.96646658209038,0.07766538827891292,3.000000000000035,-205.50334156634077,180.0,-858.0790865044395,0.0
 1.0795551019131973,1.734921783505328,2.7632808448690813,10.272668809151341,0.09757193720600722,2.9999999999999813,-71.61800199928622,180.0,-388.32429934583564,0.0
 1.0867419583429065,1.735693865560459,2.7633822424262537,7.481837821585369,0.1191325064951353,3.000000000000031,-32.81612686134043,180.0,-220.3864745429554,0.0
 1.0942252777680783,1.7366643220878453,2.7634813759669274,5.832615435592946,0.14158246477065053,2.999999999999987,-17.680370750865574,180.0,-142.09963731087805,0.0
 1.1018772455732213,1.7378315209341093,2.7635782657638255,4.745273585767611,0.16453836818607978,3.0000000000000364,-10.597934053037273,180.0,-99.35851781465551,0.0
 1.1096289927836018,1.7391938299458742,2.763672932089668,3.975071472470312,0.1877936098172212,2.9999999999999822,-6.850681858313368,180.0,-73.46424141619018,0.0
 1.1174407443721377,1.7407496169697618,2.7637653952171757,3.401187067886806,0.21122886458282886,3.000000000000007,-4.684431301873583,180.0,-56.57921807322652,3.6218127157348916e-12
 1.125288115746954,1.7424972498523956,2.7638556754190704,2.957188931569474,0.23477097870727817,3.0000000000000178,-3.345473419186868,180.00000000000003,-44.95011644360408,-3.6126495944977195e-12
 1.133155391187587,1.7444350964403983,2.7639437929680737,2.6035539844191224,0.25837280502917664,3.0000000000000036,-2.4733755353061673,180.0,-36.595347635159406,0.0
 1.141032008971968,1.746561524580392,2.7640297681369064,2.315306418410413,0.2820026583823202,2.999999999999993,-1.880932716454837,180.0,-30.38779457058662,0.0
 1.148910615844947,1.748874902119,2.7641136211982893,2.0758929312519214,0.30563847900125674,3.000000000000014,-1.4643038706786884,180.0,-25.647540026207164,0.0
 1.1567859357018122,1.7513735969028448,2.764195372424944,1.8739103500037846,0.3292644385718525,2.999999999999986,-1.1627150071337697,180.0,-21.944445680006332,0.0
 1.1646540831079808,1.754055976778549,2.7642750420895927,1.7012482166468352,0.3528688807903585,3.0000000000000284,-0.9389745357674861,180.0,-18.99548034727745,3.6168918146318244e-12
