# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7869960936651156,2.842269198238062,3.0034811250042885,0.8500196638631301,1.1804941404976736,1.5000000000000102,0.016698369624635306,0.0,1.1324661295814773,0.0
 0.7923649240109,2.848627979372554,3.0035761434455934,0.8560996823852002,1.1885473860163502,1.5,0.016387373802900576,0.0,1.1189825007318694,0.0
 0.797704629369774,2.854995135781725,3.0036719511798005,0.8620747192408444,1.1965569440546615,1.500000000000031,0.016086665573108422,0.0,1.1058778514727294,0.0
 0.8030151171300681,2.86136985624787,3.0037685262821063,0.8679474700354707,1.2045226756951026,1.5,0.015795843825100117,0.0,1.0931406109127075,0.0
 0.8082962939495746,2.8677513295532853,3.003865846827708,0.873720538890284,1.2124444409243622,1.499999999999979,0.01551452425085633,0.0,1.0807597134678937,0.0
 0.8135480657459022,2.8741387444802657,3.003963890891803,0.8793964422720818,1.2203220986188537,1.5,0.015242341272890338,0.0,1.0687245790642088,0.0
 0.8187703376866974,2.8805312898111066,3.0040626365495884,0.884977612653767,1.2281555065300465,1.5000000000000107,0.014978946684748036,0.0,1.0570250896811317,0.0
 0.8239630141797283,2.8869281543281042,3.004162061876261,0.8904664019894981,1.235944521269593,1.500000000000032,0.01472401542479054,0.0,1.0456515688364887,0.0
 0.8291259988628233,2.8933285268135536,3.0042621449470186,0.8958650850232551,1.2436889982942356,1.5000000000000107,0.01447722455807078,0.0,1.0345947581936077,0.0
 0.8342591945936664,2.89973159604975,3.0043628638370583,0.9011758624191671,1.2513887918905002,1.5000000000000109,0.014238282262182246,0.0,1.0238458025665815,0.0
 0.8393625034394399,2.906136550818989,3.004464196621577,0.9064008637601133,1.2590437551591607,1.5000000000000435,0.014006901231628167,0.0,1.0133962328690498,0.0
 0.844435826666314,2.912542579903567,3.0045661213757717,0.9115421504063546,1.266653739999472,1.5000000000000109,0.013782807843109944,0.0,0.9991548814496343,0.0
 0.8494996739945029,2.9189488720857786,3.00466861617484,0.9166017181832302,1.2638775441772425,-0.5482384523670781,0.01356574448939801,0.0,0.9794386924585468,0.0
 0.8545839960965391,2.92535461614792,3.004771659093979,0.9215814999748867,1.2562510610241882,-1.5,0.013355464277012596,0.0,0.9584640238265337,0.0
 0.8596982915757753,2.931759000872286,3.0048752282083853,0.9264833681989532,1.248579617805334,-1.4999999999999674,0.013151733273472323,0.0,0.9381043249062436,0.0
 0.8648424624336467,2.9381612150411724,3.0049793015932567,0.931309137128779,1.240863361518527,-1.5,0.012954324849815747,0.0,0.918336840965598,0.0
 0.8700164114811892,2.9445604474368747,3.0050838573237906,0.9360605651524162,1.233102437947213,-1.5000000000000107,0.012763028021854219,0.0,0.8991398253569046,0.0
 0.8752200423290992,2.9509558868416885,3.0051888734751833,0.9407393568842278,1.225296991675348,-1.5000000000000213,0.012577633454649085,0.0,0.8804925001795262,0.0
 0.8804532593779654,2.9573467220379097,3.0052943281226328,0.9453471652475661,1.2174471661020487,-1.5000000000000107,0.012397948114102879,0.0,0.8623749884613529,0.0
 0.8857159678086723,2.9637321418078333,3.005400199341336,0.9498855933697725,1.2095531034559883,-1.4999999999999893,0.012223787452833071,0.0,0.8447682821320047,0.0
 0.8910080735729737,2.9701113349337542,3.00550646520649,0.9543561964651422,1.2016149448095361,-1.5000000000000209,0.012054975683038698,0.0,0.8276541988467627,0.0
 0.8963294833842326,2.9764834901979693,3.005613103793292,0.958760483639215,1.193632830092648,-1.4999999999999791,0.011891339328279854,0.0,0.8110153229160932,0.0
 0.9016801047083184,2.9828477963827726,3.0057200931769392,0.9630999195201702,1.1856068981065193,-1.4999999999999896,0.011732718505882917,0.0,0.7948349914531302,0.0
 0.9070598457546741,2.989203442270461,3.0058274114326284,0.9673759259487704,1.1775372865369858,-1.4999999999999898,0.01157895605303963,0.0,0.7790972402168984,0.0
 0.9124686154675331,2.9955496166433297,3.0059350366355577,0.9715898835050275,1.1694241319676972,-1.5000000000000102,0.011429906919818895,0.0,0.7637867693771704,0.0
 0.9179063235172953,3.0018855082836735,3.0060429468609233,0.9757431329691716,1.1612675698930541,-1.4999999999999694,0.011285426798945737,0.0,0.7488889257533318,0.0
 0.9233728802920594,3.0082103059737886,3.0061511201839233,0.9798369767997943,1.153067734730908,-1.4999999999999898,0.011145386658410071,0.0,0.7343896499344633,0.0
 0.9288681968893023,3.01452319849597,3.006259534679754,0.9838726804319227,1.1448247598350436,-1.5,0.011009653735665368,0.0,0.7202754696917962,0.0
 0.9343921851077119,3.020823374632514,3.0063681684236125,0.9878514736405095,1.1365387775074294,-1.4999999999999698,0.01087810879156371,0.0,0.7065334543252312,0.0
 0.9399447574391642,3.027110023165715,3.006476999490697,0.9917745517502412,1.128209919010251,-1.5,0.010750628853305135,0.0,0.6931511963807508,0.0
 0.9455258270608514,3.0333823328778697,3.006586005956204,0.9956430768355979,1.1198383145777202,-1.49999999999999,0.01062710516835,0.0,0.6801167909812604,0.0
 0.9511353078275498,3.039639492551273,3.006695165895331,0.999458178893716,1.1114240934276725,-1.5000000000000198,0.010507436190651673,0.0,0.6674188012576389,0.0
 0.9567731142640351,3.0458806909682203,3.006804457383274,1.0032209569072776,1.1029673837729446,-1.5,0.010391511479653382,0.0,0.6550462517936453,0.0
