# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.164138173249692,6.193941191528939,3.1632244943060375,25.78014525004062,-2.1280580885357145,2.9999999999996643,-0.061450754040300204,-78.31316734745947,7.472799691224776,-280.0693258858732
 5.168126874652897,6.1863212420347065,3.159539233801097,25.809952016654872,-2.1160919843261,3.0000000000002225,-0.06047078082367551,-79.43028026061499,7.312435535559127,-279.00624933041087
 5.172136492882861,6.178706525891284,3.155851694994334,25.839272091483686,-2.1040631296362093,2.999999999999668,-0.059513879769128766,-80.5489888042041,7.155963456898098,-277.91457794515526
 5.176166967013643,6.171097806510633,3.1521623307159263,25.868114017077534,-2.091971707243864,2.99999999999989,-0.05857920491429766,-81.66911632117923,7.003245979571053,-276.7946203233612
 5.180218236535902,6.163495847304715,3.1484715937960512,25.896486054071456,-2.0798178986770863,3.0,-0.05766593729545845,-82.79048593042057,6.854150749166012,-275.64668384916837
 5.18429024135226,6.15590141168549,3.1447799370648872,25.924396188934104,-2.0676018842280124,3.0000000000001092,-0.056773284618060214,-83.91292055466745,6.708550305285763,-274.4710748013933
 5.188382921772688,6.148315263064923,3.1410878133526112,25.951852141418005,-2.055323842966726,3.000000000000217,-0.05590047974506576,-85.03624294848106,6.566321813189974,-273.26809845160375
 5.192496218509927,6.140738164854972,3.1373956754894015,25.978861371507854,-2.04298395275501,3.000000000000108,-0.05504677826282199,-86.16027572623344,6.427346870921399,-272.03805915764775
 5.196630072674919,6.133170880467603,3.133703976305435,26.005431086140067,-2.030582390260033,2.9999999999998925,-0.054211460153942896,-87.28484139011874,6.29151125230334,-270.78126045128806
 5.200784425772282,6.125614173314774,3.130013168630889,26.031568245398166,-2.0181193309679464,2.9999999999996794,-0.053393822113748594,-88.40976235818232,6.1587047400477415,-269.4980051221209
 5.204959219695787,6.118068806808448,3.1263237052959423,26.057279568523576,-2.0055949491974334,2.9999999999997873,-0.05259318556398358,-89.53486099236277,6.028820901872262,-268.1885952962
 5.20915439672387,6.110535544360586,3.122636039130772,26.082571539477534,-1.9930094181131834,3.000000000000212,-0.051808885671204154,-90.65995962654324,5.901756914945898,-266.85333251051867
 5.213369899515161,6.103015149383152,3.118950622965555,26.107450412226015,-1.9803629097393083,3.0000000000001052,-0.05104027629213293,-91.78488059460679,5.77741337687174,-265.49251778378374
 5.217605671104028,6.095508385288105,3.1152679096304703,26.13192221566491,-1.9676555949727064,3.0000000000002096,-0.050286727548714966,-92.90944625849211,5.655694155413958,-264.106451682569
 5.221861654896137,6.088016015487408,3.1115883519556937,26.155992758323478,-1.9548876435963807,2.9999999999998437,-0.049547622690465455,-94.03347903624449,5.536506187850687,-262.6954343842087
 5.2261377946640275,6.080538803393023,3.107912402771405,26.179667632608517,-1.9420592242927088,3.000000000000052,-0.048822359071521174,-95.15680143005808,5.419759367881476,-261.2597657354988
 5.230434034542705,6.0730775124169085,3.10424051490778,26.202952218937646,-1.9291705046566738,3.00000000000031,-0.0481103478100383,-96.27923605430497,5.3053663601156735,-259.7997453087712
 5.234750319025235,6.065632905971032,3.1005731411949973,26.22585168943195,-1.9162216512090848,3.000000000000257,-0.04741100678830478,-97.40060566354629,5.19324246266258,-258.3156724531915
 5.239086592958355,6.05820574746735,3.0969107344632336,26.24837101135116,-1.9032128294097257,2.9999999999997438,-0.046723770130958936,-98.52073318052145,5.083305486827128,-256.80784634503624
 5.24344280153808,6.050796800317827,3.093253747542668,26.27051495032625,-1.8901442036705494,2.999999999999949,-0.04604807486409169,-99.63944172411053,4.975475600661602,-255.27656603237284
 5.247818890305327,6.043406827934424,3.0896026332634765,26.29228807321401,-1.8770159373688087,3.000000000000203,-0.04538337051749696,-100.75655463726608,4.869675201632906,-253.72213047865728
 5.252214805141525,6.036036593729102,3.0859578444558378,26.313694750680337,-1.8638281928602136,2.999999999999899,-0.044729109923093306,-101.8718955149091,4.765828812489897,-252.14483860303218
 5.256630492264232,6.028686861113823,3.082319833949929,26.334739159596676,-1.8505811314920926,3.0,-0.04408475370859855,-102.98528823178555,4.663862929307216,-250.54498931724316
 5.2610658982227445,6.02135839350055,3.078689054575928,26.355425285023006,-1.837274913616555,3.0000000000003,-0.04344976610484593,-104.0965569702786,4.563705928493463,-248.9228815608317
 5.265520969893697,6.014051954301242,3.0750659591640126,26.375756922019598,-1.8239096986036967,2.9999999999999503,-0.04282361502178705,-105.2055262481722,4.465287945140873,-247.278814333534
 5.269995654476652,6.006768306927862,3.07145100054436,26.395737677146172,-1.8104856448548317,3.000000000000099,-0.04220577097418976,-106.31202094636183,4.36854075502289,-245.61308672495667
