# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7037586510165611,2.544017143188821,3.312243058422197,0.33798313570848554,2.1112759530496827,2.9999999999999636,-0.0018870943970043562,180.0,-0.22880384685953398,0.0
 0.7098485250548051,2.556929954831877,3.312318916889736,0.3365897491016453,2.129545575164415,3.0000000000000364,-0.001841748892500965,180.0,-0.22524211972347313,0.0
 0.7159099436987845,2.5698929114043523,3.31239476104037,0.33522446231774405,2.147729831096353,3.0,-0.0017981643747463406,180.0,-0.2217940088652601,0.0
 0.7219428243665904,2.5829042817274486,3.312470584580633,0.3338864055294256,2.165828473099771,2.999999999999982,-0.0017562669228275262,180.0,-0.21845521917182967,0.0
 0.7279470838638652,2.595962334622366,3.312546381217059,0.3325747437049839,2.1838412515915953,3.0000000000000187,-0.0017159649038504664,180.0,-0.21522167488308838,0.0
 0.7339226383765848,2.609065338910306,3.3126221446561823,0.3312886748544012,2.2017679151297544,3.000000000000074,-0.001677195118958881,180.0,-0.2120895056699483,0.0
 0.7398694034637373,2.62221156341247,3.3126978686045367,0.3300274283867317,2.219608210391212,3.0,-0.0016398799020605121,180.0,-0.20905503395699387,0.0
 0.7457872940498974,2.6353992769500594,3.3127735467686565,0.32879026356928825,2.237361882149693,3.000000000000075,-0.001603955966194553,180.0,-0.2061147660005435,0.0
 0.7516762244176952,2.648626748344275,3.312849172855076,0.3275764680645361,2.2550286732530864,3.0000000000000377,-0.0015693599050821355,180.0,-0.2032653803882147,0.0
 0.7575361082001738,2.6618922464163184,3.3129247405703293,0.32638535655845985,2.2726083246005224,3.0000000000000377,-0.0015360318251317476,180.0,-0.20050371988509358,0.0
 0.763366858373036,2.675194039987391,3.3130002436209494,0.32521626945908033,2.290100575119109,3.000000000000019,-0.0015039192869727876,180.0,-0.1978267773341404,0.0
 0.7691683872467736,2.6885303978786927,3.3130756757134723,0.3240685716983779,2.307505161740322,3.0,-0.0014729657471487863,180.0,-0.1952316995798334,0.0
 0.7749406064586836,2.7018995889114263,3.313151030554431,0.32294165153128934,2.324821819376052,3.000000000000019,-0.0014431221401627504,180.0,-0.19271576424003495,0.0
 0.7806834269647581,2.715299881906793,3.313226301850359,0.3218349194885678,2.342050280894276,3.0000000000000386,-0.0014143390982258612,180.0,-0.19027638279948797,0.0
 0.7863967590314556,2.728729545685993,3.313301483307792,0.3207478073291843,2.3591902770943682,3.0000000000000195,-0.0013865832586879227,180.0,-0.18791109415619053,0.0
 0.792080512227344,2.7421868490702277,3.3133765686332626,0.31967976704723117,2.3762415366820338,3.000000000000039,-0.0013598048151970384,180.0,-0.1856175490813234,0.0
 0.7977345954146161,2.7556700608806985,3.3134515515333063,0.3186302699837078,2.39320378624385,3.0000000000000195,-0.0013339616453204013,180.0,-0.1833935183022631,0.0
 0.8033589167404726,2.7691774499386073,3.313526425714456,0.3175988059076965,2.4100767502214198,3.0000000000000395,-0.0013090111455508974,180.0,-0.1812368723095943,0.0
 0.8089533836283693,2.7827072850651544,3.3136011848832463,0.31658488222669456,2.42686015088511,3.00000000000002,-0.001284931839998349,180.0,-0.17914558694434554,0.0
 0.8145179027691296,2.7962578350815415,3.3136758227462115,0.31558802317916,2.443553708307391,3.0,-0.001261680641655509,180.0,-0.17711773521204566,0.0
 0.8200523801119132,2.8098273688089694,3.3137503330098856,0.3146077690866238,2.460157140335742,3.00000000000002,-0.0012392225323953174,180.0,-0.17515148080605528,0.0
 0.8255567208550425,2.8234141550686394,3.3138247093808024,0.3136436756546036,2.47667016256513,3.0000000000000604,-0.001217531050605136,180.0,-0.17324507553256766,0.0
 0.8310308294366832,2.837016462681754,3.3138989455654966,0.31269531329990374,2.4930924883100523,3.0000000000000204,-0.0011965842148476916,180.0,-0.17139685811405886,0.0
 0.8364746095253699,2.850632560469512,3.313973035270501,0.311762266496439,2.5094238285761126,3.0000000000000204,-0.001176336756390777,180.0,-0.16960524204369756,0.0
 0.8418879640103859,2.864260717253117,3.314046972202352,0.3108441331987395,2.5256638920311603,2.9999999999999383,-0.0011567751672701715,180.0,-0.16786872679524134,0.0
