# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6511724209661695,2.3981916700778863,4.597176071867067,8.654206816615364,1.953517262898508,3.0,-0.20242764620229933,-164.7536309276231,-22.71651306335157,69.37309193867424
 0.6603358750273867,2.416023080242949,4.599823829655583,8.446045092728303,1.9810076250821598,3.000000000000012,-0.1952798030966896,-164.11793378655847,-22.22200813525925,71.01933647445935
 0.6694517194459666,2.4340184116417665,4.602430935394966,8.243472723898861,2.0083551583378996,3.0,-0.18848691714275323,-163.47053256454652,-21.74443007091257,72.66493976495617
 0.6785207845677833,2.452175163251065,4.604997654818937,8.046271071548965,2.03556235370335,3.0000000000000124,-0.18202728239732477,-162.81152949374524,-21.28309689365393,74.30972219687197
 0.6875438415183933,2.4704908340475704,4.60752425366122,7.854232476192174,2.06263152455518,3.0,-0.17588075447191415,-162.14102863837886,-20.837354996204567,75.95350667484698
 0.6965216068636173,2.488962923008008,4.610010997655536,7.66715959262112,2.089564820590852,3.0000000000000124,-0.17002862286594067,-161.45913587830518,-20.40657838776155,77.59611832322994
 0.7054547468323208,2.507588929109105,4.612458152535612,7.484864771600926,2.1163642404969623,2.9999999999999876,-0.16445349472086984,-160.76595889229569,-19.990167884322293,79.23738422412198
 0.7143438811489125,2.5263663513275856,4.614865984035167,7.307169484265968,2.1430316434467374,3.0000000000000124,-0.15913918940870642,-160.06160714103208,-19.587550219512234,80.87713318755361
 0.7231895865172273,2.5452926886401768,4.617234757887926,7.133903786137092,2.169568759551682,3.0,-0.15407064216133878,-159.34619184982103,-19.19817714888338,82.51519555003736
 0.731992399792393,2.5643654400236047,4.61956473982761,6.96490581747192,2.1959771993771793,3.0000000000000506,-0.14923381644422254,-158.61982599103027,-18.82152451393776,84.15140299810489
 0.7407528208729252,2.5835821044545946,4.621856195587944,6.800021337352266,2.2222584626187762,3.000000000000038,-0.14461562391504942,-157.8826242662493,-18.45709130937765,85.78558841414811
